-160.63635,133.86089,-41.718315,44.240063,-2.3272479,8.123099,1.2787794,-2.1901717,-3.1921992,7.9183993,-17.06937,-0.07345036,-5.5465555,-5.498932,-12.863493,-9.811889,-11.637669,-1.7283145,-12.929715,-5.0203166,-10.377405,-6.0850163,-8.873467,-7.547807,-13.207479,-5.7244935,-0.1682018,-3.6547482,-6.9506373,-6.525114,-3.6842256,-5.578862,-1.2133461,-6.6303883,-4.7592072,-2.9960842,-3.0566137,-3.9688962,-3.4161088,-2.9955585,2.4969163,2.7606046,-1.3558866,-3.3317254,-4.8627305,-5.5824857,-4.2791214,-1.0348762,-2.3294497,-1.590907,2.7721312,1.960575,1.2624751,-0.48644888,-3.3595703,-3.912515,-4.5931435,-2.9196413,-0.27850625,-1.2352991,0.8858672,2.0906057,-0.3357974,0.4734887
-50.19216,51.068745,1.0902276,55.216476,-30.244364,33.159782,-10.875436,7.646551,-0.31314117,6.684357,-10.8977375,11.839306,-12.912974,10.932623,-13.253761,4.5500546,-13.901688,3.6941638,-15.162474,-0.696876,-8.309005,5.0326905,-8.214522,3.0338788,-9.58227,-2.6851687,-12.469554,-2.5823936,-12.99179,-3.0385418,-6.769179,-3.4537423,-7.18377,-4.1168356,-6.2438183,-3.7540023,-6.025974,-3.5333333,-7.7033343,-3.8203557,-5.9199038,-2.4906254,-2.0348828,0.3603187,-1.143476,-1.4835885,0.72524357,2.568066,-1.5690047,-3.2285316,-4.6833534,-1.3647722,-2.1566236,-2.0572352,-4.159386,-3.6028886,-1.5409882,-0.9297225,2.2818067,3.4565623,3.9985197,2.78611,4.560573,3.6515806
-82.05763,122.42968,-52.56888,32.59347,-6.3122764,7.407504,-11.320358,9.598293,-14.866091,5.1574197,-18.476831,1.1151146,-18.485691,-0.5306627,-17.498245,4.5229063,-9.232755,1.4763689,-10.9904175,-2.7804265,-13.858026,3.4207616,-9.029787,-1.5984145,-8.324404,1.3648744,-7.446404,-3.5972369,-9.198384,1.5038041,-7.3746777,-0.051976696,-5.4919434,2.8187115,-1.77064,-4.460669,-6.59126,-3.0885885,-2.6335661,-4.899707,-0.35667244,-2.5174215,0.26138678,-2.8818533,-0.21739452,-5.484437,-2.6975954,-2.4264114,2.231478,0.7709037,-1.1819792,-4.1402364,-3.609664,-1.8504566,-0.9503238,0.7674364,-0.8509301,-0.34305328,-1.3463545,-1.5510622,0.061791632,-1.0310287,-0.115176484,1.306149
-175.90758,120.6599,3.974893,32.306786,-9.73245,11.551121,-9.611718,6.040634,-10.024162,1.3806685,-13.054768,2.053541,-11.884111,1.5062244,-10.14707,-1.50536,-11.169138,-4.528169,-11.447588,-3.276855,-9.025574,-1.0014138,-9.360085,-7.363025,-7.836477,-4.5632005,-4.4155006,1.8655614,-1.1452847,-1.0268103,-5.0026517,-3.2850087,-4.9760227,-2.8243487,-1.1514298,0.09574896,-3.9674242,-6.4757156,-3.6484535,1.2385043,0.0049436116,-2.202526,-2.4521072,-2.6828744,-1.5039868,-2.335363,-3.8762772,-5.3261395,-5.562493,-2.188508,-4.996078,-5.079413,-3.356503,-3.0174916,-2.535743,-2.2742176,-0.39449224,-0.37535504,-3.9296544,-3.8731368,0.57264215,-1.0625881,-1.9871352,-1.0729012
-263.17438,172.55763,-8.828004,33.96968,5.456436,4.7581334,-8.086275,-4.239473,-4.117504,-7.9355717,-6.579602,1.0253625,-6.7850876,-1.4179962,-8.639266,4.158192,-5.133304,-4.201243,-0.23878972,1.9580717,-4.4736595,-3.3940718,-1.4896154,-1.6456752,0.5599049,0.38507953,-6.5390406,-11.358108,-6.2653117,-3.7135344,-3.3017373,-7.6532083,-8.777661,-5.9238706,-2.1035776,-4.11392,-2.5357187,-0.053753108,-0.56636256,-6.8305054,-7.9025526,-4.253323,-2.9898543,-2.6446602,-0.63823247,2.1838448,4.971847,8.952864,7.652047,-2.9779913,-9.314518,-5.9606185,0.41947988,0.08156207,-1.9184167,-2.1778085,-6.682261,-7.8788633,-2.860761,-1.1862351,-4.2580504,-1.6150832,-0.32396823,-3.202438
-72.4731,108.73064,-22.69224,38.590313,-5.060503,8.953159,-17.40164,15.10916,-15.698892,7.2620597,-10.491482,3.0346236,-13.255426,1.9831042,-7.132047,2.5698502,-10.945282,-2.1513402,-7.003726,2.9968834,-10.079211,-4.167273,-8.839526,0.3093116,-6.2036943,-5.632755,-5.1294503,-0.75667053,-4.3762465,0.77568036,-5.54216,-3.288766,-2.1858122,-1.000639,-0.76334864,0.6432834,0.6343149,0.58584803,2.4328191,1.3380787,1.9499838,-0.30566642,0.25643048,-1.8774269,-1.6311777,-1.2915719,-0.40257388,-1.3387529,-1.5920507,-1.112814,-2.7871017,-2.744254,0.93589693,0.675999,0.3838498,-2.28233,-1.991784,-1.5901875,1.1818621,-1.1959496,-2.2273035,-0.5972504,-0.18838452,-1.6660854
-220.33658,132.03308,-18.448011,30.7458,-1.948867,13.439059,-7.7209163,4.8342133,-3.7527273,1.7442726,-4.1694036,7.382956,-7.085235,3.0641954,-4.0543933,7.959791,-5.037129,-2.4465735,-4.061226,4.323947,-4.3966584,3.121549,-2.956933,-2.6774716,-6.044897,-1.5913018,-0.5185035,-2.3061168,-3.5207586,-6.5983524,-4.8062572,-1.8493378,-2.1994207,-5.1679916,-3.041454,-7.59059,-0.9210308,-1.6956818,-2.817327,-5.0238514,-2.3287892,0.28303725,-0.8804759,-4.384345,-2.7888558,-5.586739,-4.4693737,0.0025142662,1.9242023,-0.6213671,-5.750054,-4.129852,1.2309626,-1.0441654,-4.2893305,-3.0428262,-5.9051533,-5.24971,-3.9485874,-3.2460175,-0.95054615,-0.748754,0.5490075,-1.1262604
-111.01842,121.21203,-56.22548,52.13236,16.55218,16.127945,-1.5488544,22.639807,-1.7435906,14.51564,-3.947362,11.716573,-7.813352,-1.2076868,-5.221796,1.2399267,-6.840611,9.464378,0.6796642,6.5524755,-7.1041465,1.3547344,-2.2323134,2.1927023,-0.48441672,-5.015774,-5.3521132,-1.7253832,-1.6916484,-0.9271618,-5.421898,1.6305256,0.37769702,-4.2636228,-0.7487085,-5.1443105,-5.739933,-4.4627185,-5.4078264,-5.0820737,-0.5763834,-1.4840508,0.12962566,-5.2040715,-5.8151946,-5.1906247,-6.9112377,-5.588,-2.2826896,-6.4400945,-5.896418,-2.227594,-1.4570436,-3.034664,-2.8896272,-6.224604,-5.548537,-2.2585034,-1.0535123,-1.6955721,-0.49529585,-2.821677,-0.4970993,-1.6770903
-285.45807,119.21473,-20.023014,23.246046,4.318581,-1.9505703,-11.276649,0.8558533,-16.259647,5.5367427,-5.235717,-1.6802422,-3.0200026,1.288862,-4.005092,4.800954,-5.438728,1.5809559,0.72466075,0.323633,-1.2513579,1.4844565,-2.0321124,0.9071812,0.48685205,1.257179,-0.34304005,2.0444503,1.7386566,2.6994488,3.4810874,0.1414562,-0.008926261,-3.8236945,-3.912294,-4.5735173,-0.538901,1.2332628,6.2238793,5.37697,4.8978667,3.2858398,3.3287597,3.2522428,2.8639436,2.623701,1.2890067,0.2766337,2.2155,2.4410653,1.3110148,0.45871767,1.0525444,2.6928055,2.7208846,1.725279,0.6747636,0.6245102,2.9139752,1.6884457,-0.06350803,-0.67187244,1.7361144,2.047854
-99.25083,106.28568,3.145964,39.91938,-11.922871,16.571558,-13.408359,12.653647,-11.400223,6.8293066,-16.97064,4.9299574,-17.644175,4.716202,-11.681935,1.2553663,-18.289652,-0.32009545,-8.747818,1.444092,-9.850602,0.06333984,-7.52043,4.0732336,-1.0276526,1.8229748,-2.922824,0.12897027,-4.69967,-0.11722635,-7.319705,-2.2321534,-1.6683946,1.8154852,-0.12502572,-1.1818894,-4.04449,0.3898955,-1.3958756,-4.6359706,-3.8084538,-1.8641737,-2.3974528,-1.1664935,-0.5783192,-0.9689514,-2.641967,-0.7371026,-5.3714685,-7.5773883,-1.2777385,4.158268,-0.056658473,-2.9759464,-2.0797977,-1.4004383,-2.532411,0.24958651,-0.06082544,-3.0972629,-3.6600761,-3.8167186,-2.7889569,-1.747614
-29.79598,102.9107,-35.783546,45.867847,-11.017542,14.786778,-10.016979,12.872044,-5.267824,6.983203,-13.510523,6.7814736,-12.518703,3.60958,-10.923174,0.32677028,-13.588507,1.7755955,-7.052115,1.5495875,-9.594928,4.6861086,-5.214154,-1.7453234,-5.6510725,-0.89006865,-3.0689185,0.43605357,-3.0750723,-2.4582322,-4.78941,-1.7450715,-0.03182177,1.183656,-0.67042935,-0.1064556,-1.9268303,-3.1204913,-2.635208,-2.5138612,-1.5884665,-1.4016143,2.1235783,0.11053382,0.77923733,-1.2458729,1.5310524,1.3879005,-0.5400582,-3.8986638,-1.4183682,-0.1979282,1.045594,-1.5273155,-0.70868903,-2.4696052,-3.216182,-3.8224,-1.6013461,-0.55838645,2.373933,2.9032426,1.9965228,0.37285343
-77.07576,113.557365,-27.068336,35.300686,-5.514395,10.110848,-12.811887,13.021407,-12.052522,9.595624,-12.170981,9.739306,-11.424741,5.450154,-9.063954,9.410728,-9.29644,5.7636786,-7.0885596,7.044607,-7.4668865,3.570771,-9.841682,2.5537205,-3.5009263,-1.4965383,-4.3039064,0.64361125,-6.807565,2.1289825,-3.7396,-0.4992645,-0.14507131,-2.0876758,-3.090356,1.093344,-1.3699125,0.8967137,-0.39087155,-0.84512556,-0.5939709,-0.55783916,-0.46077687,0.14577317,-0.7101723,0.31378716,0.19476219,0.71777743,-2.5405931,-0.4102086,-2.3151238,-1.7391485,-0.029960178,-2.8636308,-1.4451666,-1.953156,-1.700766,-1.1035092,-0.92265576,-0.93033195,0.57745546,-0.39627078,-0.54643095,0.3150001
-138.18898,154.77832,-6.260431,56.276985,-11.102647,20.148792,-14.504631,14.5277,-2.248808,3.002462,-4.6533475,7.1715927,-1.1033336,3.6849346,-9.222123,-1.337016,-0.23958163,2.4599087,-6.193226,1.8200414,-3.088955,9.527863,-9.096526,3.2738926,1.081389,3.0191486,2.0318322,-8.409939,-1.3362457,-0.39113218,-1.1430196,-0.93576497,-1.6400162,-2.4806564,-2.8499403,-4.2106643,-3.2615998,-1.7293758,-1.0045953,-2.9042163,-1.469378,-3.5383933,-0.5783333,-2.3871813,-1.7388923,-3.254824,-4.0122786,2.010565,-0.7152872,-0.021688486,-2.7366223,-1.4056488,-1.8669485,-4.0757346,-5.1213484,-3.689,-2.564186,-5.7474976,-3.1432526,-2.5984693,1.625906,1.3591694,0.6114305,-0.92636913
-214.7951,128.34494,-3.460307,37.88977,-2.3321187,18.923512,-8.585609,7.24323,-7.261962,1.974037,-6.3799243,6.0676413,-6.456581,4.5068126,-4.690426,7.0232077,-3.0706992,0.068059556,-7.918927,2.0093384,-6.432554,-2.9696937,-5.360033,-2.600078,-4.72882,0.30069053,-2.7351518,-2.361535,-2.160346,-2.8424916,-4.3391604,-4.062506,-2.8166325,-3.123612,-1.9140564,-3.3267903,-2.345495,-4.970702,-2.7642248,-3.1223607,-1.9197851,-2.6954699,-4.1577487,-3.4325705,-1.3469477,-6.8653793,-5.0590906,-1.6507165,-0.63601863,-4.024043,-5.691644,-2.3406193,0.9615613,-0.79214257,-2.80368,-2.7773154,-2.9800375,-3.1620572,-2.809953,-3.2677379,-3.2841258,-4.0022483,-2.520266,-3.5443044
-153.1832,166.61612,-66.328865,28.945095,14.999855,10.296187,-8.1152,11.017131,4.695205,8.388912,3.6601632,7.368296,7.2890577,11.1335335,1.039449,10.857922,8.962195,16.290491,14.180738,8.922857,3.2161953,1.2856076,3.0182586,6.438629,8.887915,10.90862,14.208527,12.172318,8.234328,1.168579,-0.18423618,-2.983271,-1.5077041,0.77215993,-1.044302,-5.6760063,-1.7488947,-1.0975809,-3.9226484,-3.266178,-1.6848131,-5.419598,-9.2184925,-5.072428,-2.7592175,-5.5821776,-7.085831,-8.125006,-5.2216444,-1.1930543,8.411215,15.724188,13.555736,4.0984173,-3.7931776,-6.357877,-6.7722607,-1.341384,-0.21324551,-0.4573863,-0.59635854,-0.15066968,-1.21086,-2.2363174
-156.02164,122.94315,-10.257224,39.89796,-7.032801,4.1763844,-2.7826838,11.496844,-13.20826,5.183002,-8.815234,8.500353,-10.951806,2.541857,-10.194881,2.2734652,-11.100039,-1.4767011,-11.287815,-5.353099,-7.755305,-0.2808698,-10.169816,-5.664516,-6.2102633,-1.9211284,-4.605096,-1.7195015,-4.72573,-1.1556987,-1.4891285,0.5823187,-2.745961,-3.3833892,-8.162031,-7.2097836,-4.7519794,-2.451923,-1.929609,-0.034765188,-0.0907053,-1.2506564,0.7933864,-3.9423065,-5.9326916,-6.7537575,-2.3888326,-3.1916068,-1.0634966,-2.797587,-2.575404,-2.2437124,-0.041046873,-2.7708046,-3.7790906,-4.1666555,-4.148238,-3.332285,-2.4276707,-1.0555534,1.4309257,3.176794,1.7781458,-0.427449
-335.19983,122.45639,13.149987,24.319855,8.501254,5.7459545,-10.589736,-3.3335273,-19.271606,-8.322925,-21.288622,-12.157323,-21.641214,-12.874669,-8.23877,-1.0395486,-4.081043,-1.1879196,-4.9430237,0.022645837,-2.5929434,-4.5172195,-0.93177336,-0.15968807,-2.4370203,-7.7132607,-6.8185134,-4.035961,0.34476164,-0.77526736,-3.8652718,-3.1190078,-2.1907063,-0.20302969,2.4774425,-2.271139,-6.3004403,-7.961438,-6.764912,-3.0192423,-3.443563,-5.6944027,-2.8661354,-0.80352354,0.5821818,2.38568,5.864131,0.7447686,-3.3916292,-0.16484015,5.7847567,2.9772713,-2.571593,1.1992259,0.80857277,-0.5590564,4.7257156,6.345628,3.6967807,-0.06429211,-0.80752224,1.9102345,1.1678,1.0023226
-90.251045,89.417465,14.012149,40.192425,-4.336253,20.544868,-14.52877,9.640184,-12.024302,16.641685,-7.4918714,14.134419,-13.597367,4.8842425,-10.478961,4.211529,-16.572058,-1.122786,-13.515132,1.6852282,-4.388175,6.998879,-4.532027,0.7396253,-5.712533,-0.8576623,-6.909114,1.6513917,-0.784164,3.7831604,-6.3020897,-2.5433533,-2.547312,1.7927555,-1.1700251,-0.25887084,-4.9359097,-6.521756,-6.0556746,0.8372559,1.1914898,0.009972085,-0.7449433,1.1983892,-0.2974065,-0.8313064,-4.5442176,-5.369099,-1.2871289,-0.5527172,-6.588261,-4.5002756,0.2897787,2.2721152,0.9375234,-1.9146014,-1.8644685,-1.1771063,-5.239322,-5.3056397,-1.815438,-1.5340645,-2.0613596,-0.48988226
-249.50758,152.37712,-11.189755,33.51316,4.598259,12.439308,-6.0632024,-0.22168376,-4.815756,-5.100479,-5.7032976,2.9928389,-2.6757386,-1.0699177,-6.0202785,3.3635147,-5.547035,-6.6178465,-5.3810673,-0.46409124,-3.4660764,-2.6030068,-5.076954,-4.153625,-1.5761973,2.2442727,0.8805122,-0.9256574,0.29006392,-2.77664,-7.087709,-9.927905,-7.53479,-4.5442853,-2.879891,-3.3643546,-1.8309234,-2.611946,-2.4208112,-3.3818126,-0.7804905,-3.19057,-5.903253,-3.2751305,-1.5390319,-3.9302926,-2.9237063,0.5839752,-0.715822,-6.7648716,-4.498097,0.2933265,-0.078739986,-2.3741028,-2.0820014,-2.0286608,-4.754111,-3.4889424,-0.43799716,-1.5808347,-4.3123584,-2.8623774,-1.7351904,-3.3806915
-254.97086,166.90958,9.563618,56.472942,8.351261,11.846382,-1.8863766,3.7796068,-2.104232,3.4602578,-6.0288877,3.9110396,-2.1185768,7.6407785,-6.5035243,-1.0014905,4.326017,2.09726,-3.6650376,-0.5411106,-4.3516555,-6.820181,-14.017175,-8.885118,-5.26977,1.0250959,1.2777448,-4.7962985,-3.0437617,1.7963402,0.11643412,-1.0954876,-4.2344546,-5.4119735,-1.1492187,-3.21637,-4.219468,-4.3671227,-0.9913231,0.4687014,-1.4388268,-6.467239,-3.3944936,-3.153593,-2.0436127,-4.043372,-2.247929,-2.8691146,-3.2455077,-0.04409881,-2.452177,-4.395976,-2.1321974,-1.4620156,-0.6110709,1.3854053,0.77388275,0.3676786,-0.64069396,-3.2280629,-2.770127,-0.8751167,-0.06613657,-1.1161685
-108.4969,105.36856,5.4245276,35.871037,-9.850603,18.079756,-10.396225,10.487456,-11.358716,11.235364,-14.196461,8.2032995,-15.00024,4.945492,-10.626028,3.94421,-11.1982975,3.3997333,-9.70003,-0.6225219,-8.139387,1.9465641,-2.562416,7.036076,-2.066723,0.15803263,-7.8548727,-7.3376017,-6.3785114,3.9626236,-1.0955387,-1.9655501,-4.5104585,0.7867945,1.9690677,2.2418864,0.061118364,-2.1458054,-5.3681636,-5.133913,-3.2819781,-4.565628,-5.0585794,-1.7158933,1.4976511,0.026672553,0.43081227,2.7542565,-1.4936916,-8.974856,-5.216864,0.9300553,0.052650493,-2.9542918,-3.389381,-4.0663314,-2.9777086,-1.6164235,-0.968394,-0.9322074,-1.8934557,-3.1089237,-3.6518815,-3.2102385
-124.58379,129.22264,-36.344105,38.71184,1.2778811,17.832108,-1.628794,23.332329,-6.528949,8.907555,0.6260867,11.7201,-6.6533866,5.5468397,-5.3504596,4.019853,-8.138754,0.97715026,-2.2972546,0.6870488,-7.9192,-1.3881043,-3.864832,-0.22049172,-2.292486,0.43665788,2.712034,1.8059001,2.227105,0.3784512,-4.7623167,-0.3664259,0.7438804,-3.047979,0.6694176,-1.0511659,-2.3002536,-0.60563725,0.45531306,0.39752716,-0.32669216,-2.6227841,0.21656853,-0.92988974,1.1993531,0.77177775,2.3733902,0.10987808,-2.1419296,-2.8775425,1.6179011,1.4084244,2.1069782,0.11913147,-0.6319981,-4.1711073,-4.3211093,-3.318456,-2.357279,0.25449488,2.7772806,2.0031762,2.4682956,0.93565714
-256.68457,114.83399,-8.720486,21.72064,-2.936917,14.603269,-6.505297,18.374495,-2.9997275,8.595019,9.859988,13.319499,-0.10797861,7.9606166,-1.7200787,6.494142,-2.458594,2.809469,3.5449462,5.11393,-1.693243,1.0727128,-1.3764459,-0.7339673,-2.5501542,2.7813208,-1.550488,0.40973926,-0.50034183,0.9805683,-0.90255964,-3.0752592,-2.676338,-1.0925657,-2.8188832,-2.1627567,-0.58895046,-0.708389,-0.5675112,-1.8461496,-0.559292,-1.0554773,-0.6566517,-1.9235718,-1.977143,-2.851967,-2.4645817,-3.7310448,-2.837915,-3.9885437,-3.3572993,-0.8143399,-0.20335153,-1.6531284,-0.31284922,-1.0074937,-1.9270613,-1.7745135,-0.5578736,-0.6331537,-1.2035314,-1.9345645,-1.2461488,-1.3487003
-66.4677,94.23756,-37.48792,45.6401,-14.73179,8.1095705,-7.805298,16.413128,-10.215449,6.4467535,-6.9702425,6.6254644,-13.560771,9.120159,-9.215371,4.6375446,-6.522038,3.647006,-8.42108,6.601196,-2.4295962,-1.2107035,-6.6861467,0.70728076,-7.864024,-0.78983504,-5.0964174,1.8262199,-1.8986429,-0.87261456,-5.4086776,-0.07875414,-1.6959256,1.5779314,-1.0842187,-3.3973868,-4.166279,-4.841325,1.3376988,1.7136766,-2.9239476,-2.832114,-0.057967655,-3.1663885,-3.3829453,-0.22447868,-2.567718,0.64871895,4.4947596,-4.195502,-7.054969,-4.290936,2.0314727,-0.047044914,-1.159803,-2.9255266,-1.6492125,-4.420678,-5.4492674,-1.9159979,1.0609736,-0.52924484,0.51828355,-2.648425
-81.31712,104.46144,-3.2577498,38.141983,-13.0584345,13.532836,-14.294485,10.6071825,-13.255682,12.845321,-12.396273,9.608175,-13.357986,4.4710197,-16.569647,-0.5165861,-17.540653,1.3911396,-6.947022,1.9053425,-5.7525463,4.7341547,-2.4094398,4.144651,-2.2022815,0.7467204,-2.1302536,-2.73168,-5.1183553,0.45371827,-4.566137,-2.2733915,-2.6916995,0.49339724,0.05162496,-0.59263635,-2.3057625,-0.96607184,1.3581285,-1.4254823,-1.4518307,-3.177616,-0.98064166,0.5261465,1.862136,0.90055496,1.5859528,-0.998167,-6.049776,-6.9328856,0.16960962,3.6125672,0.24119356,-3.8053305,-2.0873127,-1.3755575,-3.4914258,0.6202564,2.148412,-1.4600571,-2.6051686,-3.5496845,-3.436363,-2.0485497
-363.97626,130.09541,22.537516,36.374672,9.858298,15.974653,3.3903694,0.75850236,-11.252413,-4.8569665,-13.45532,-9.509456,-10.741293,-4.7163987,-4.978076,2.0238588,-0.34860784,1.2344022,-3.3735447,-8.274789,-5.1449676,-6.030437,-9.216307,-4.010028,-5.354101,-3.9024458,0.46771273,3.243037,-0.005247274,-2.5429342,0.32986704,5.430093,4.0190525,-1.0587704,-4.734773,-2.2853093,-0.100195564,-2.4298477,-3.363779,-2.3808305,-1.3506919,-3.278688,-2.9402084,-1.9364766,-1.845377,-1.4759462,-1.0624509,-4.9316187,0.44888005,2.7397196,-5.709654,-7.998327,-2.2065992,1.6708474,2.3171713,-0.9049757,-1.2285662,-1.8709999,-6.704305,-6.406512,1.3925846,4.4494576,3.3826869,3.1130807
-119.011566,70.89928,-6.6443295,22.507595,-19.757505,23.430235,-26.91356,4.2206426,-26.941343,-3.0101545,-20.994991,3.337093,-15.381726,4.3484387,-14.976277,-7.526207,-18.441355,-4.6386147,-9.752663,-3.4120634,-8.080745,-4.282956,-16.393206,-0.5514749,-16.673723,2.0345123,-7.43177,1.5997299,-6.5805273,-0.40918937,-4.3892736,-9.505071,-4.254252,0.73208064,0.07229669,1.2995948,-3.9615297,-3.5437124,-4.1208353,4.1124034,1.9741007,0.8147196,-4.0120873,-0.49522117,-1.7713103,0.8785011,2.2624884,2.262227,1.48898,-3.963155,-1.9742941,3.8503242,6.600067,1.5288486,-3.3636622,-0.5647452,-4.7224355,-0.53101957,0.7040249,1.7134154,-1.9428976,-2.3027842,-1.123964,-4.5197706
-315.5178,92.69806,-43.9149,22.46187,-27.552504,-1.4420218,-11.033125,-10.358742,-21.638178,-10.3393955,-20.563158,-7.8035483,-12.552452,-14.797018,-15.679736,-10.145326,5.5872993,7.970702,3.9647055,4.298061,2.368807,9.996582,11.079074,5.780118,-4.0650587,-5.921484,-6.3069663,3.1440942,-0.806364,-2.739549,-4.9307866,-10.318554,1.1637398,15.798815,15.870918,13.695894,10.49673,1.7508175,-3.4595037,-0.96894795,7.8940177,8.756459,8.851312,1.6564026,1.3517625,0.21555446,-1.7700424,-0.13731824,-6.0604525,-6.88103,5.6456256,12.117483,3.1672006,-3.2191186,-4.0935144,-6.6245165,2.2464132,0.9104859,-7.799949,-6.6460447,1.5315275,1.7611495,-7.7761397,-5.0530667
-253.08215,105.39306,-21.700277,28.43091,-19.329927,7.980132,-11.559186,-0.15675074,-16.154835,-0.20144887,-18.098581,-0.114871144,-16.677753,0.14186916,-11.428438,-3.3340387,-9.937428,-1.9935853,-16.314451,-0.12347833,-13.30045,-2.0276616,-10.43668,-5.309374,-9.003865,-3.078793,-4.331017,-3.3171027,-2.1206746,-0.31330088,0.94642407,0.9366357,0.7970403,-3.3407621,-4.272043,-6.4560027,-5.0640173,-4.3154373,-3.611276,-6.464307,-1.4419788,0.41849494,1.467661,-3.0300617,-3.0304296,-3.2789023,-0.33956155,0.06377559,0.1190352,-4.9587846,-1.0923102,3.1065888,4.1133122,-0.3201068,-1.165528,-2.0776877,-0.75602,-0.61123544,2.938839,2.7863636,3.0193217,2.803656,3.3157775,1.8839233
-301.94443,85.01114,19.356327,27.058329,-0.03738009,7.955246,-15.720241,-3.5302224,-21.293903,-7.302997,-20.535833,-17.189316,-15.815392,-5.6493587,-12.990814,6.426811,0.118079,-2.3706088,5.751008,6.585213,5.1229606,8.011052,0.032385737,-1.3922594,1.3936584,1.7168592,-5.656252,-0.27869824,-1.8442328,4.2108274,-0.7907548,-3.1313705,-0.120244406,-1.7098222,0.11052402,1.0473988,-1.7728759,0.15403031,0.6226161,-0.6056832,0.713391,-2.9616349,-0.42486298,-0.46645862,2.1909409,2.5139165,3.1436677,-0.40668365,-1.433568,-2.1313102,2.4019,-3.6282413,-2.596822,0.2595396,2.40885,1.0041931,2.8869715,1.1096215,-0.32492325,1.1247563,-3.625683,-1.9631373,0.5708415,0.38513258
-79.44498,114.65437,-17.645702,37.60373,-13.439667,20.367188,-7.917048,18.053953,-10.355515,10.625454,-7.155008,10.09675,-7.9594746,4.9594336,-10.329786,4.7509637,-6.630097,5.914202,-3.9146805,2.91592,-6.564916,1.8710521,-2.44008,1.07157,-6.528737,0.22787206,-3.0512013,-0.32147247,-3.0117896,1.3890617,0.90122306,-1.6941963,-3.165314,-0.018855998,-1.9762957,-0.8209743,1.0781072,0.42515162,0.8576965,-0.34859636,-0.7488754,0.36660388,-0.6435513,-1.5751141,1.9259064,-1.5516655,-2.2246714,-2.7223473,-2.9836693,-2.140616,-0.7800027,0.001748461,0.3053848,-0.83253163,-0.44865087,-2.1517582,-0.091310754,-1.1431038,-1.9211148,-1.983808,-0.15430385,-1.2969937,-0.96205664,-2.0663717
-82.348526,102.53814,-17.660969,46.565594,-8.652537,12.767489,-10.563244,12.653179,-8.549624,7.4070225,-4.2735023,4.590034,-9.746288,8.001313,-9.344216,1.9044695,-7.762779,4.255638,-5.5959873,1.9252076,-4.707531,-1.5247723,-6.261934,-0.1658161,-4.6135616,0.40573454,-2.8519163,0.1501597,-1.7594103,-3.1396046,-5.0912104,-3.0083084,-2.4256299,4.366512,2.3000255,-2.4407668,-0.6723405,-4.150173,-5.4215384,-3.3756402,-0.65517235,-1.112003,-3.6349766,-4.9574437,-2.3632145,-2.4229627,-1.9328872,0.47134858,0.14102218,-6.708706,-2.6474922,0.5108132,2.291725,-0.5445866,-3.5793436,-3.8276658,-4.220539,-5.114941,-3.5253403,-4.309688,-0.14528888,-2.6868224,-3.7694285,-2.6415446
-64.317345,104.57224,-8.161975,57.843037,-18.930273,15.661848,-14.119363,13.762581,-11.100952,5.625852,-10.723233,15.938894,-10.349422,9.404331,-10.195831,5.139088,-8.348653,5.312589,-4.542369,5.0056605,-8.916703,2.4701579,-5.000473,-1.7267128,-9.880602,-2.046281,-11.046913,-1.8694681,-5.466994,-1.8837675,-4.8213058,-1.3928686,-1.8488009,0.5501697,0.9676442,0.66332114,-3.6481884,-4.6951137,-6.375013,-5.4967933,-0.81070924,-0.66067016,-2.357593,-2.1883335,-1.7085665,-1.3585067,-1.5857135,-1.654784,0.44410044,-2.50923,0.2112643,-1.8031592,-0.50358164,-0.5547425,-0.47328803,-2.1138163,-2.5194092,-2.6162076,-2.372746,-2.6432862,1.2654554,2.7304506,4.090059,3.3195796
-52.367325,114.76951,-10.724512,39.759167,-12.703426,17.501942,-9.475508,20.007801,-8.265923,11.952396,-9.164968,13.724016,-8.953689,5.778278,-9.963299,5.667122,-7.3869123,3.9128835,-7.0134087,3.7772446,-8.63645,5.2866697,-2.9121542,1.9458417,-8.910505,3.7483335,-3.0208573,-0.8226496,-1.9096806,-0.67902297,-1.2887352,1.1147107,-4.606806,0.0064441967,-2.5456197,-0.30793214,-0.8378218,-0.14848314,0.10070742,0.7658736,1.2112648,0.13536876,-1.9621688,-0.72846425,-1.6076969,-1.7895976,-3.5996025,-3.2388146,-2.2472136,-1.6347008,0.12599526,2.4193168,0.4560672,-0.37469137,-1.0553567,-2.7753963,-1.9144176,-1.5329629,-2.9328778,-2.851963,-0.99834484,-1.2509075,-1.0753058,-1.8885807
