0.8641474219076881,0.8907737202816489,0.8748342648128454,0.17759878154786646,0.3212947171855418,0.5385842797171353,0.8086253560428491,0.95721470550414,0.4994888629970916,0.3016933034105984,0.9340107602935284,0.9680434951392506,0.14170470991802542,0.7490413505799705,0.17086496542641239,0.3267925581830645,0.18554642882142747,0.2362660346619192,0.49643328174710843,0.07270243289266665,0.01623726740720377,0.11153666482470737,0.27818244092017164,0.403132971151426,0.6494925249886946,0.2654482791157088,0.2484690382792627,0.20356542686004697,0.7993680405736856,0.9813186364351557,0.07889301504045187,0.8236404224421668,0.44199509230294953,0.6781701923253634,0.769420242818441,0.6749400525718154,0.8477564812562518,0.17557198978518507,0.19779847276690166,0.16083914105144315,0.00493945941347762,0.4845395005727803,0.44710019313582405,0.623646969699146,0.42220173794238947,0.04175119331425703,0.1537176239739082,0.9247508244062499,0.36079052632387776,0.16728803572216877,0.3145684579008965,0.5242668471708447,0.7117726571035745,0.08986170117237413,0.3351215988777172,0.4498718996146599,0.22105625496441839,0.7377579156174913,0.45867692444293107,0.5287032211036731,0.7399430924561299,0.2783844534542107,0.7426279514626071,0.35863694481891917,0.41380592251927195,0.29270577563265676,0.5739050946369091,0.34717602287476423,0.4467422190188133,0.7225176290541349,0.25425939176411294,0.363624426594627,0.14513448641161142,0.6877380443950869,0.814484881273497,0.5303620766366327,0.013618647121931282,0.2753568840100593,0.5204606307995381,0.11425305854911227,0.8261152665370367,0.18667180500518188,0.6512888341511917,0.5493681422073471,0.8541100190205496,0.7896809503579554,0.9193140524954001,0.7271420419952073,0.34201534551941604,0.7026227056969208,0.5805470227082197,0.1876995344408795,0.9958685074783749,0.12343927887216022,0.6115066608465257,0.23336044102171039,0.739769459033803,0.6820935152125341,0.7610388275544959,0.9162608484816017,0.44207662087509536,0.36324220120996864,0.11338759454273561,0.9551151965447012,0.44176079591019213,0.37433226921576157,0.20666707106451743,0.16018626639255307,0.9473960956346544,0.921542433186669,0.9733258047408047,0.3249793087376749,0.9791648379783627,0.33703057736881137,0.7798096846618778,0.33111974003384215,0.23738270570453057,0.14897698143007843,0.05789726290853625,0.8328195622405931,0.4135526356778232,0.9786745391990327,0.384321099090029,0.5743384828238709,0.4003960819437111,0.3092690367472154,0.5382477599928535,0.8283787179427495
0.7202909160019305,0.3135061678058867,0.28230225081743865,0.48083123493495705,0.08792634584213799,0.3282615380618904,0.7200216706998077,0.9353868336209183,0.009652817510432676,0.0018835125753212667,0.8718240984959137,0.1056451923583861,0.9281639183234796,0.9298236871381093,0.7900072306313194,0.408935833609513,0.689625099836844,0.5830514094993913,0.5257659439603614,0.9481570359506659,0.9239078330611804,0.8437686256214652,0.9651070430938932,0.2829390029717699,0.3114350135878863,0.6311912295298353,0.32454128778921687,0.6259370787211873,0.863704581420849,0.46446820759011975,0.1960018542086237,0.010378006385167837,0.5016555625368224,0.34565504455325113,0.574903869823662,0.8342292603973934,0.5563247947566866,0.6034683069981875,0.5046432339761835,0.20828953527429928,0.42316196624262237,0.574154274489604,0.2232829255386134,0.8498653844335261,0.5260146926446508,0.7665474577540264,0.02172499060446953,0.4671504338614676,0.059004192099498476,0.01562640506737767,0.9058652835018108,0.9028903571642443,0.8046440047714913,0.5886591346125609,0.48556830640465076,0.8805385574761289,0.2814870696479226,0.7471791010683995,0.8803361100853524,0.7970767697881412,0.36697262781686457,0.7288932840924797,0.5204527452331694,0.8555389832782896,0.34456524920040943,0.5568551083226635,0.9242175721318224,0.8838071502702215,0.2972139046715031,0.4606831377684045,0.48176003037398607,0.9999860094504689,0.5234004092986267,0.9768111578926711,0.9886021220550195,0.4734087268987569,0.2771636076377111,0.015855622583557216,0.19951721838382896,0.8440077199567975,0.01186730398298741,0.7878760853040286,0.18106521971846667,0.7323688193699405,0.6063076418688662,0.3196722274270485,0.7054215148575654,0.876315222592077,0.8240082735151101,0.15056581862274043,0.06084384794070197,0.14174126112238816,0.8465097185092562,0.549552501061889,0.9451026661277406,0.6453959985832823,0.4939236341814117,0.6790372978498271,0.8575823598319933,0.9700394876587803,0.2551194523340614,0.8569838658546274,0.840034190907654,0.9436588558234749,0.6331763350997326,0.8261408388998734,0.8266586464305259,0.4956597444965086,0.11751518582551845,0.2857996934643898,0.07101007525303071,0.5565014547336393,0.5759892258169981,0.4691181939120169,0.9804968201685313,0.4505596016646847,0.7737311588711238,0.3116343895340017,0.6222585798078246,0.9177083674035393,0.736193374873564,0.7978749589452548,0.8793753760267459,0.9258603787440703,0.07617652808827557,0.6684058085797154,0.9396089676821461,0.051396216867617306
0.7226120140277015,0.3789215965184578,0.9742877926071913,0.03398524554042326,0.4282324531734153,0.21168036552673652,0.7840529110568398,0.8260523782778856,0.14153408196513195,0.7799558687326589,0.06358894363434564,0.6205863151619808,0.02447243985227676,0.9588519370393523,0.34743727478882946,0.6743372476819289,0.997594191377216,0.4563213114253645,0.2376054812548979,0.9923532920029554,0.12723608439648115,0.5053018718715536,0.10175235552647688,0.07193173942469788,0.9477778812902254,0.6336705222613654,0.17499134734065058,0.8051670506380763,0.7453538071186145,0.7435703930453278,0.693902356005198,0.363607657425997,0.5316409857473764,0.3007783776977514,0.42361832375972064,0.054382278951813356,0.5587650701153501,0.5885291476850463,0.33676622447409654,0.07525872338317985,0.0788718650203094,0.1060537073410247,0.559878621647941,0.8605167696092513,0.5003888275484466,0.5471435620734508,0.6445290710396813,0.2821643386732011,0.8822909358710517,0.8460801345575412,0.9164335098695477,0.9423815365223376,0.6314383129617358,0.5299902933978532,0.4719216559218432,0.6921523315138378,0.08495658049117516,0.4977316365173017,0.8281605780124169,0.24812127347629076,0.8904688023913901,0.005255625768262551,0.16196431496721053,0.8925475790856126,0.4114341087587,0.37047377518837377,0.6406235954199713,0.7632441281720416,0.7090142861285879,0.1670016511775162,0.645146731130327,0.6703393664435074,0.8315412953685827,0.6267103834791732,0.605486283007536,0.644851199330439,0.7638522305314066,0.27357879258717255,0.4375443452245291,0.7213641084217675,0.45512721732644534,0.7280045804018791,0.5867764921033539,0.9599342308517476,0.4958158027862257,0.9326928622331819,0.6029901622279197,0.9404501170621944,0.9898007008702947,0.5418848542589613,0.2852245795135778,0.13978588928503544,0.32691022814394655,0.6608841868428202,0.6638241533545416,0.6603358280100792,0.5883322209115978,0.8455686851407743,0.04727115991677966,0.12932565223226655,0.5848032976795109,0.5908948796475005,0.4027654508334937,0.8057972955541033,0.424779098979008,0.05953191926223589,0.10274807827798038,0.12438387435841347,0.8083593830952502,0.7109745485463406,0.34925492963134785,0.39682286648080634,0.8112689452475816,0.11534259040617167,0.22937307337359958,0.538415250032737,0.479082481546796,0.1791343086464362,0.6240296043692058,0.15620523304319467,0.2363573507551041,0.15353051415222396,0.6407218135984954,0.3182784229511829,0.1303683989100176,0.9538883339375192,0.35022653352226396,0.04080012848600978
0.39433299223855645,0.42295240230413933,0.0606612090019385,0.49101547200077067,0.3169240006907339,0.717909870171449,0.8400763976135059,0.6674129485413246,0.8673711120891564,0.5160764072765037,0.13437919268797183,0.0688163689565684,0.2266750582246334,0.5965916007868898,0.9009135365157517,0.9339715439522605,0.1819469043826898,0.7170328089576239,0.14825711475723424,0.4671043935146726,0.9346273941157748,0.9098539430023929,0.15994904358410267,0.44633097747951345,0.1803107563323849,0.5784985067399925,0.07405760290765062,0.6108190119433731,0.717595458178967,0.3028932119919393,0.5537764131920223,0.5546603195907281,0.3473581436043256,0.21852704514987797,0.8006275309692258,0.07611049959030025,0.8395904323379852,0.6584405502238139,0.0959811555218627,0.3028669608094289,0.85746079748578,0.6222124730148012,0.7956880899382166,0.627145345419822,0.5484231184167143,0.12592710970951015,0.2372358034936377,0.36905592315732005,0.09033097591020511,0.19800791301953768,0.457911176860608,0.0397703572052861,0.5877248801715567,0.2139036467031703,0.7834355697497818,0.7067236252111968,0.05189767567067838,0.9694770147613969,0.6030036044238032,0.447058384239436,0.9747307293293791,0.7195783988563401,0.7952248116005404,0.906702057326346,0.34787717043570665,0.009417242554853433,0.31465555779340615,0.8309168245621922,0.18705582062896842,0.22818003872437498,0.5778792704624196,0.7189180090592484,0.5490665179478134,0.36010948094526574,0.6176827892505291,0.4980373143277116,0.2169837559442176,0.37405461898289605,0.9728238075410931,0.7771704937781745,0.9609152281780835,0.9534270745409943,0.1223252856968714,0.8488166779615444,0.7398694069087156,0.3133643735202044,0.30996143782102425,0.6705480882843735,0.6113607812149806,0.8062591321122567,0.7876906434796797,0.005648976294451935,0.7340916227298137,0.21568704555925478,0.3882267408290738,0.0867961776951045,0.3513509330844903,0.6885366376665762,0.9337480088137428,0.05504652373792951,0.24063846792309607,0.20030578150878775,0.9425182702716536,0.8392613940630669,0.8651722667233556,0.07630820970729335,0.4592625190254621,0.2352964472783322,0.22120294805809881,0.6246415054395931,0.5668031593533902,0.4449020824271229,0.5621389085717396,0.0538046272337499,0.38055411503796,0.4015416306950187,0.43488257703409505,0.5126350974947498,0.6478827818021269,0.16067473832603996,0.8726692746907704,0.8208322693131135,0.81039647848232,0.5838120566773571,0.0747201194493321,0.8432634715840334,0.047788989444294216,0.7946892313711241
0.339268817682826,0.3941570081011193,0.679872312534126,0.7617506451598329,0.5565413697992856,0.9477296416315658,0.5218683822968038,0.09333826834091141,0.08726828882957005,0.41895844596437726,0.28094651709446683,0.25159062343073546,0.19340206614193178,0.2628532302263614,0.8545324436352284,0.755606386582291,0.9327871174109069,0.3459656783182351,0.23134461867404266,0.9870940257256425,0.8676789086578435,0.7863943128443087,0.5368728141620125,0.5198835880277366,0.44200404828722895,0.027795688709250754,0.16113920306224994,0.4640361707841014,0.2832207787368308,0.5260692169548166,0.38819887576564005,0.07339270894245487,0.01321632807238915,0.31157578800581887,0.5956736987633436,0.14623045065660423,0.48889088033126704,0.5553887436373566,0.8976042129129211,0.9636043083201393,0.6413863519829495,0.6641857498366424,0.3357228923322124,0.1983321073503891,0.50853535543058,0.4247507689551048,0.2444452705502329,0.5586592366152784,0.9695850937635102,0.07354032388061915,0.5269935527190129,0.7785032423526715,0.9318144826687057,0.6747117806178529,0.24205984609566655,0.10488747740329218,0.8999455844411727,0.38349564986051055,0.4295200236031038,0.1980230378481589,0.3959493133336396,0.789827653852933,0.32815853621590474,0.859036241142225,0.6578670748431579,0.937162274015661,0.5653697546831838,0.004229796860583446,0.43844803070964933,0.9953368284530033,0.9609957731551179,0.7573934262574483,0.446295444810467,0.022626219594973795,0.37486387741450067,0.9860316642750744,0.8621576884028911,0.3346203145877269,0.08737633963478109,0.3283822817071532,0.7732685434621024,0.6987686788246378,0.5525948146768568,0.7310795496677976,0.9572035683158039,0.4666533419686858,0.503210554404996,0.3718744532266771,0.9638035023808641,0.7415095682542372,0.3579486006347897,0.43656651105666133,0.21476489891390116,0.0901307465457869,0.7867334752114663,0.5558723429920969,0.3404777529700076,0.9977849662340077,0.7463816886346849,0.11325934816430339,0.987262459284642,0.9806208573574455,0.8027269728348669,0.10452409166109922,0.6592318572160153,0.4870670627026613,0.5166225721749352,0.8821417902553234,0.2561373614150786,0.17237214646756782,0.8450736008910665,0.9082106650361693,0.434260062238927,0.6393557535024039,0.691227278726804,0.588999695097673,0.06855229188262801,0.5602238508156095,0.27692394829983036,0.1820322292517168,0.6235479069324559,0.7872362608442132,0.20634595202404704,0.8625756288784271,0.17665490553058083,0.7139234984236114,0.8065617613968895,0.053590008411023016
0.9507018059476885,0.6959613673944105,0.030460201584041502,0.04748447150017543,0.28287214830197993,0.6238341833933241,0.4290060094143541,0.8353067064600793,0.6484124870320691,0.9792059685889307,0.8229366771021678,0.30377430116108717,0.9284931888577667,0.28840409004488776,0.535477615361607,0.6850477090626321,0.02071964887886668,0.9439220765318524,0.25910368617097623,0.21803683997078038,0.7253738874981888,0.34202708311313623,0.6194325288998762,0.691796387609952,0.3057077491832161,0.5157304001127493,0.48622033444909973,0.7578168133863726,0.5932601324945271,0.9052526643018827,0.45336090200246004,0.5893069108754591,0.40184709940048935,0.46534414469837226,0.4503174268608767,0.526885140865775,0.5798193305191794,0.08600233966938564,0.18694232513684783,0.8569000143350689,0.7846653997314146,0.8542118003003473,0.9209647229179213,0.022071955946734056,0.6151163257982017,0.6509249899558056,0.8469978335571237,0.7709096836983366,0.07561684700207638,0.18520823275869935,0.6960683600352766,0.09054569398788237,0.20952664140196353,0.2721661957973497,0.6448065896350471,0.36065036287850893,0.916815962500532,0.02945536886220279,0.4578104264197853,0.4848818152329395,0.4990607277940773,0.16472687063790226,0.13174920831968873,0.09111527140816611,0.22394095491404065,0.9995426090967644,0.44808341776253113,0.7770757612699452,0.9890865530445861,0.9625742829547186,0.3426577928182192,0.16930584011539918,0.01704392106513608,0.289893177329545,0.39896241846686353,0.6700706131369474,0.6446643287990735,0.8205752137637009,0.9200512210053193,0.5034189293513107,0.7105467466470728,0.35465835061621287,0.5804430369861494,0.17185364490927857,0.6541561963784002,0.7803370852720581,0.34725782107945513,0.6918497459162567,0.14050607095231293,0.2327098401965063,0.942877288429665,0.27447948874391703,0.508149302942166,0.9588564479398511,0.10615137485029036,0.9883092398089803,0.18392690618359508,0.2603879809532038,0.7807739202374473,0.39911351379169735,0.4017126288378885,0.48932524775622,0.15752144149387848,0.7581648723333007,0.5603364005505377,0.4090954507691701,0.5148753819534271,0.7270331211566963,0.4383978170773223,0.6067857746460563,0.2560891073338556,0.5095528780501538,0.5288096266112299,0.33980070510090243,0.4554659615223653,0.8426356994825397,0.8981572683372868,0.5392465265577616,0.46336674613888795,0.9698273028867179,0.6529829818692034,0.2195380522144751,0.021776164039519652,0.7476472709642759,0.13788867500981006,0.9694511494018158,0.17788779134952348,0.47898407905505724
0.3965941797403145,0.4565761063003124,0.2553690914817648,0.4477303792868449,0.23945865154720258,0.43408443970939947,0.2578574087286537,0.7518437141584153,0.8662013446232432,0.6643753045082569,0.8736768859893108,0.43702891623619633,0.8838137004736694,0.10881377323712149,0.6896781930273501,0.6958216193636103,0.9414234678293593,0.22200508799441954,0.014014284156689594,0.9778463020106768,0.9703378009535281,0.33599371853462556,0.5251908172399109,0.4674229797949846,0.31497929449534756,0.9341363909764655,0.7716556805795048,0.49991624397038625,0.4794671930489609,0.9344726374330319,0.7391670456678492,0.7814315550483811,0.24108172128367877,0.8531300015415707,0.6389152250833371,0.41569140136985994,0.8129623061760952,0.7158785060437226,0.8441454046553594,0.8644735452739056,0.20322120256761633,0.6030752935420567,0.03222592287514425,0.8297950079011525,0.8551378114625141,0.048729495859979655,0.9219237302867647,0.58567162870968,0.2342566656206262,0.36129719339740973,0.8877851416039862,0.4722258893830634,0.5702031880846723,0.016412034655817975,0.8223389789115767,0.5321725554090541,0.7337757095997424,0.10034181716349655,0.6496890772062984,0.6492042613043966,0.9029629785395927,0.4020574175146314,0.19948435027948286,0.04366961184071527,0.7228348076976807,0.2909947190189508,0.18046411967883424,0.33450216177519154,0.4583464264552225,0.20925602402043486,0.3254662890045473,0.4493004258040669,0.059941614350539685,0.85823182520501,0.42815092456998005,0.5242928889514242,0.18160893495944974,0.6316361078409777,0.05940358156555947,0.4095279726459936,0.8858258496069937,0.3833578441322776,0.3021504805629589,0.013436121247472288,0.25641198913856256,0.15741986662897556,0.4485724832701299,0.6138219781022537,0.13366844608414996,0.3351835298486815,0.7126730729553151,0.6071520295989913,0.16719804124928617,0.2616221508114571,0.9108947329198415,0.19746092495086986,0.10615677432800696,0.7476346559100148,0.24806163448818597,0.08560620579456468,0.1716786402226077,0.23876121594758704,0.9416078032816773,0.6600368592703136,0.7888546935581572,0.3176487394469064,0.24160156388899978,0.5272260099253805,0.2363238498296667,0.5731001550983472,0.5654267358223072,0.2552393092967786,0.5160932325307238,0.8904186101773586,0.866181389578559,0.832766920062307,0.28108826736229,0.2636411196261328,0.8049119135230031,0.19021338646723895,0.9547411612553746,0.116994398883837,0.07605845986335824,0.13020700418303655,0.7777463961573007,0.6067842188463718,0.5794755404215086,0.28408151335467313
0.521135449221982,0.10569464372461335,0.2793241031549306,0.5970066053094414,0.578130980029096,0.6997141965130386,0.5989455672574133,0.9986904345346774,0.0012802090516552678,0.04594382161356236,0.439062389964775,0.5432042802600868,0.7192103441024951,0.2488901297630609,0.25317130263519283,0.3099606659027283,0.6761281649311662,0.025362952875298772,0.05928039741373392,0.32604937697515424,0.7719209821781965,0.005622048752643716,0.6901120049438249,0.07725906234489432,0.038007990006530656,0.4869037202583375,0.2444491091086819,0.3849150007887665,0.39130402250964025,0.5345019775285723,0.38315740549807,0.8311878977524629,0.9417927155195998,0.9522132189833727,0.06191132345854766,0.9903483297421951,0.7940333272029015,0.9866415646162827,0.40822542235532366,0.8650082309453132,0.6573106174702696,0.47959856880173857,0.7399351610253793,0.4211465956938606,0.04957552614013516,0.34484443340752213,0.6250584687188193,0.9687090189968091,0.8181791500921933,0.7697678562048538,0.4760096913034372,0.4356028441482691,0.2400034123905188,0.4640809784184444,0.6414214113772271,0.06626311067998125,0.29059696969634397,0.32413060609740363,0.23476123980255614,0.10938771765325384,0.036015075560534404,0.24961699170786478,0.674513692551788,0.26330480882578566,0.33752496518474817,0.9494819473570314,0.2510447384586798,0.9132124722541294,0.7034381191199661,0.5516623374094333,0.33088009702043764,0.16689049334150352,0.10855983621067877,0.6053617852361112,0.9945503766248287,0.009450738468402498,0.12544408272669239,0.48447257471469085,0.19579717745374614,0.03075263926865679,0.2215603649426504,0.37801714636118666,0.5351186853295228,0.3696217566884037,0.889055847856766,0.4339410538986762,0.18671677892268634,0.7935016717220363,0.0627628185232807,0.6582823743829539,0.984922881129561,0.12647521347861335,0.2930358085257776,0.3925269030017895,0.42283575973616594,0.22600037890710944,0.28072359643499356,0.27247005957387904,0.5011361256666815,0.5939267380973471,0.2857561848960005,0.4504447025985209,0.5644770454193363,0.9011024962452112,0.18053883289877826,0.12408653330128472,0.15791002462767312,0.7580707935886027,0.17536280504194224,0.02629334180874221,0.32176335827657654,0.07056719774655329,0.4160204004519299,0.6077469224961848,0.34381453637296444,0.9340565484144738,0.3392549070127493,0.38016731868929954,0.1492459035076249,0.46763582036861484,0.2667902367743801,0.21536837045367418,0.6069009293829608,0.466715943743754,0.37013579982632827,0.4060213226198356,0.04608742321517456,0.7176423434497738
0.8091486370757942,0.8483172961877262,0.9410316487548452,0.5194441964102701,0.7736041274750105,0.5421964230088611,0.2863954948802083,0.6305113973213035,0.7544303025581206,0.07814518884177879,0.9903383806923163,0.6602956587188079,0.3774318055050385,0.11064753364152902,0.25365500525148776,0.6376652166485834,0.6636152254458731,0.82850706595002,0.9690419348108993,0.7904561889326107,0.9850267040717848,0.01857541676592711,0.7660524138007435,0.6419941260902059,0.7796550397814609,0.1752202907896825,0.5490165807364944,0.16743504491478933,0.8886040028373084,0.8176084404846017,0.18619363304691394,0.46780811010481804,0.011563904346938325,0.24305791151801537,0.13602703541648087,0.4937020990552756,0.38061884090067266,0.5825282886698473,0.09164141912230661,0.02431104388174532,0.7968300091309878,0.6696763529130582,0.4728106238079959,0.4489964393652499,0.6740550926686283,0.4426032040183774,0.058991073557609464,0.09692585644571405,0.7955647986971732,0.545706188988621,0.1451247886161363,0.10618469915766815,0.7104230777168788,0.008939195176560721,0.8583219722173341,0.8199182862496595,0.4811500807695308,0.9370170961727047,0.6615515870684434,0.5531222401121604,0.051228094593727014,0.3423534456748113,0.2877175181950049,0.658999145352853,0.1460051512549656,0.5793046110449537,0.7686271378836887,0.27311829188115344,0.1240719067677648,0.6990352542705517,0.6390297743962264,0.9216899406804062,0.04922290538092633,0.5478395318002641,0.7204771135770915,0.8328244555636984,0.6005212280063452,0.2029684485701343,0.02811369622263271,0.6654017411797788,0.23386290318323077,0.4280231983004299,0.7756662652713797,0.7908968576524084,0.6261774510804393,0.20434999217747707,0.1642328070527097,0.02954113935140712,0.39841622840504154,0.3130493508608415,0.39907901573685367,0.11628995360442496,0.10335790279104395,0.006341770848616868,0.8942502158101909,0.40505984617670043,0.05162586899271382,0.6166593627243361,0.8992524830725119,0.25722941819268363,0.591299606079768,0.8773194610444213,0.9184579361205868,0.9802776449973001,0.8307036502212907,0.31151730722774995,0.6521236057113585,0.7689853522112516,0.6921851381719177,0.8064367801890072,0.15021340148274542,0.6859778971588171,0.9801126736905723,0.12367717704190906,0.4019673308097217,0.33171538954199,0.6746793883924361,0.7660665653657692,0.6627202973247268,0.9923381251439034,0.06464433932090119,0.01580211847156554,0.06467264384826465,0.4947322675365693,0.7218300515118163,0.0268717097126957,0.6555127827213182,0.4505044571019735
0.8578656412620062,0.4218407177130935,0.33104486804882727,0.1017828611919025,0.23226644165374533,0.945542889297065,0.12735370097192789,0.15235829226592035,0.658023350982616,0.9794852125923323,0.5596001413003647,0.4190787261351028,0.3566726965656174,0.3790905511158529,0.10534920833602124,0.9035395728886121,0.6826172309624462,0.9482665172504794,0.522583849329095,0.9639246194122487,0.47633104779676827,0.1675802915636152,0.1977655522663173,0.23782556049423287,0.8234964113222268,0.7558251692922462,0.6674083773876992,0.36831009489824607,0.4940102057356953,0.48553068698608604,0.4583336089288468,0.048926477626253795,0.8745185081792041,0.25317947300405275,0.09757386816182212,0.4685341849290644,0.004900333251867006,0.558729339941289,0.8327787906663215,0.8660238948181715,0.9733398307718666,0.7303846794666136,0.9889535931288025,0.7407191979695386,0.17855238375231086,0.9135529958317488,0.15001677514678202,0.052573401425960564,0.17029626672898412,0.0023170971196070367,0.8787966597444037,0.42586728109718075,0.5925298090097941,0.8758575328785106,0.5506152693457022,0.9601476797720382,0.14327870366422302,0.3570435299389707,0.887241496513025,0.10031322061437364,0.5973515769392265,0.32105809439368427,0.41188051310148754,0.4210179260768836,0.4696966377706473,0.05077806041862898,0.36135414924114184,0.869592815204363,0.362452064386689,0.9813535134579432,0.7060248078380036,0.0758361246599003,0.11407057104768581,0.38778418020279326,0.2321351975810042,0.8807539919817661,0.6420592523196786,0.13855466989194798,0.49904961296059447,0.8454443795860779,0.35289830844357806,0.39424818463559264,0.02631825513682684,0.687697469899521,0.39294075025795505,0.02763824247767832,0.032622027261619224,0.7091347966720617,0.5481354700913819,0.999624119565006,0.35687544539122407,0.3976943252922964,0.43317203042160357,0.9241439895468629,0.46010795681408656,0.146977547038734,0.8748599359406131,0.7148629728260273,0.4471227330352805,0.6546124372434835,0.41270523198999576,0.5512685050998435,0.458040196422174,0.3725470199150469,0.7296673968595332,0.2217388894375646,0.7071162771033347,0.3827853463545615,0.3826699556885267,0.6322234196893403,0.10958209234692295,0.0016229357830601643,0.46762242014094735,0.2042441912082108,0.8102902790714391,0.2256322456311467,0.007202701385193966,0.9637321521801633,0.5630668193936852,0.49696400059568613,0.01161590253602962,0.1115612593623162,0.21044730070565798,0.3995424503218019,0.7134078404103535,0.5406436675267644,0.7600592099800888,0.5819051907219372
0.8823153177254772,0.3575678358787252,0.9235215800800565,0.11844355720691735,0.6485547325511589,0.1424620940257918,0.4212249728525148,0.8717762279768501,0.30804081260268157,0.23270238410440813,0.3711155086460548,0.08746517646400964,0.13299902787964668,0.32287361658745894,0.3111124526318194,0.6849101494158645,0.45396981143809745,0.5032040668284341,0.7032279374906893,0.28582181680460206,0.5452644178015127,0.4397196348236545,0.451600016195719,0.7335190244859501,0.8755839570136226,0.06620488200969188,0.27460447600912374,0.04991427525646952,0.8780344918231855,0.8371240812806386,0.09552780384853898,0.8528146144825554,0.5843755308385324,0.08469307114513358,0.7229260332276305,0.7270854341344758,0.12281940348940468,0.6817731621899751,0.17706948566013403,0.30750571564759555,0.31722000380729776,0.7183378567820975,0.16032786273098887,0.6679757207055315,0.505127080779387,0.5666614844675704,0.18522371294188422,0.9996810891108227,0.6997073732742337,0.5393176850314735,0.15244154320008707,0.8139224338390658,0.46122939944438157,0.357576609484879,0.7572980737811515,0.7160196668265774,0.8018247001968515,0.5148089566959559,0.5685097007271844,0.35932918597310815,0.677629965170724,0.5056377503032966,0.35747513604698455,0.6084024398971167,0.170603897875941,0.7178031339235218,0.3262129862723673,0.1322005670736781,0.5635032292276777,0.5318349660203965,0.8613084917229716,0.7493306136885661,0.44390539984658695,0.26029833176740125,0.9852214008180012,0.9499202947371792,0.35217243243332497,0.058675399167646525,0.22558455960201396,0.8539001076186206,0.5975544200696874,0.0854051455924899,0.5921043966492947,0.5325714449232797,0.8404154155802656,0.20251539182771439,0.5869510210879888,0.7948508475642649,0.35586550514955795,0.8905631044359416,0.08756032337035391,0.44571894609607055,0.35931576927916764,0.08057770623309668,0.9141143063989269,0.4713857387196668,0.46729037041139676,0.5620945729412601,0.7166304537769121,0.004822851041064835,0.544914130392694,0.00257603804595119,0.13286986647346588,0.8217011514093596,0.6268336019271108,0.8019242892005545,0.21093066883614298,0.6862760475107706,0.8737358213633586,0.7622557081987488,0.3322725294891158,0.9726191520090536,0.08618986358897185,0.6663609573519551,0.3151962033306399,0.5196282357215886,0.5814566399138086,0.01325247619624137,0.6515080263827855,0.38916194641715907,0.5900489458931903,0.7050842947638126,0.7904331476842826,0.04238839938638461,0.18376508889487675,0.26024809227346146,0.34449025109216713,0.5587469669194696
0.7191659656313482,0.277233779533412,0.1494510142671065,0.746355618413697,0.32810792589393845,0.5995538394878976,0.11375919119127709,0.40354846943376066,0.5954716916856457,0.12692044816528814,0.8638015135947602,0.8305900491608086,0.8924568410107215,0.43769276310704996,0.8646047873746313,0.68625766818787,0.45480823622076894,0.5805306606650673,0.3488443093137724,0.5078607965929306,0.16139121429509995,0.23843832099031548,0.7968880195265811,0.19202801142208437,0.7227737103634401,0.5757094725298643,0.35140014869338143,0.8962183984717177,0.259156267437618,0.33394949335132185,0.9377893394684726,0.7829671939905354,0.8792133276192271,0.4326701694652396,0.4938995779732023,0.21794734496476298,0.05847058505470759,0.0483874117108688,0.028340996226258408,0.571803288532815,0.6905288640882635,0.7973299053243899,0.2663750937725242,0.27077513556434785,0.7334131229875721,0.49098439167726227,0.29709725612070836,0.09842642641138644,0.5896460933018094,0.7778659712523096,0.7171270330676613,0.6657396654754189,0.15459131598173848,0.2543056785608033,0.38213436507358967,0.7529014142963582,0.25905359130615857,0.2398597207856572,0.6224418122104968,0.48302952800047705,0.7716403883034415,0.7893114912010215,0.39446081591187254,0.521642793106317,0.014918719539751324,0.05904153803862866,0.6018336558532078,0.9395312968209353,0.5595727788764261,0.5283378947705688,0.09025375813332992,0.42083795739427254,0.14505767621491383,0.10371210308160206,0.9153610723127298,0.7648309858564275,0.10747324896774668,0.6851515558275955,0.8370354032941819,0.7537968056323592,0.19242069399370743,0.035581921499653446,0.05759444110582723,0.7997160476624396,0.8212232597700347,0.7939059983604244,0.8710579143724616,0.44507744880638755,0.931330400702,0.27579469252828903,0.8103509818604535,0.40588701986890197,0.47624908464374194,0.5523991454893641,0.32777746752684245,0.4236175673078897,0.061914503721472336,0.15635834410457117,0.9096935558722316,0.9922815231006203,0.3869881862330318,0.9688951389656529,0.005758468493607394,0.7437595669190452,0.6562969388189878,0.45276358340932055,0.590960049768831,0.2924004764665079,0.9744492907723997,0.5852764007501549,0.43212463045020444,0.2598874367679872,0.9600029145588447,0.05721940070118792,0.22978886483358318,0.3811384216230159,0.892233768184457,0.8007158304544271,0.4547134106076436,0.4311445197426784,0.4747217021506801,0.042737281225566304,0.41357947479892976,0.02682737162212334,0.2505612737890983,0.11406394483666127,0.4627842757589725,0.9274326518089108
